,x0,x1,x2,x3,x4,x5
671,1.5673396662546706,9.687273573711522,2.3175746641470663,0.25097451339510934,10.616859876484892,7.222223255430197
672,2.9208443018679926,18.99670603294081,5.0382214556223035,0.7388134412838977,18.567711715993696,11.796682609501506
673,2.5890968539039023,17.73942432793939,4.563934448611139,0.6124887651264901,16.997134738085563,10.777345807826038
674,3.801790230247527,25.66594546871417,6.6427330881857,0.9894517139883002,24.010297577703295,15.59466248655405
675,1.910429345558587,11.033046531706995,2.3048789150024023,0.35616118137180464,13.250934785199346,8.479216304841765
676,0.8136584501511146,6.507348207353581,1.5678423550726799,0.1993986604368182,5.04689006291108,3.808739948223005
677,1.6008173010878868,13.282277473404998,3.8462837925145412,0.48357735147364067,9.160825157282202,6.885217460131519
678,2.622270804673974,16.270325820086413,3.89405638890686,0.5796957046582656,17.158048988228543,10.713655409277907
679,1.6222751890331764,11.798347794727722,3.174664269516096,0.4763657689913843,10.582110560410984,6.575615704998684
680,1.656245916997199,12.288437782437951,3.5517183908249454,0.4414407891346578,10.454484396548658,7.344147998989646
681,1.6284869284311108,7.822141006020308,1.3822008392322087,0.226055259281564,12.088841929151389,7.100456665786724
682,0.5686116866844293,3.246862716691213,0.6285956075213159,0.054069474887656566,4.330633659664063,2.7706644387246
683,1.719223267077563,12.717192367347046,3.767045945712873,0.5642303682623716,10.814981243614582,7.050748857988383
684,1.1384477166667413,6.22377579279293,1.2653659413246445,0.05127096510031348,8.38943902796519,5.216736433743908
685,2.7824529688468065,18.81840191104985,5.181579107787353,0.8406061762561556,17.49990185730807,11.388782730259454
686,0.7475769437368397,7.457081958282392,2.3120674696110415,0.2236379954955604,3.983118821890342,3.5881400860461987
687,0.81782932437633,4.763322510720954,0.677394510039015,0.06336567940629545,6.814907172457528,3.499190193101702
688,2.139024856853454,15.069981261516816,4.079591723393807,0.6723419224176824,13.233861049793603,9.036247422283504
689,1.0906643914318535,5.055295638034466,0.8271172542144901,0.0945682484005298,8.033950583296846,4.787091634383588
690,1.5408726813545697,8.281746151185498,1.6535319767972958,0.2557012041236152,11.516553517338249,6.667634319331659
691,2.3819667312624726,16.57896370270719,4.614673250229119,0.7671558469521492,14.606547885424758,10.088749127717488
692,3.5641361733932686,25.06131451071465,6.779464694029125,0.9652544087368145,22.692648096695734,14.618815418392787
693,1.1743075073885207,8.787173771360493,2.214404062014985,0.22777292418033868,7.659695720644121,5.323220012708518
694,0.7851286207328274,6.165006324111363,1.526636968556719,0.1521530500801629,5.712257203439213,3.508441362311475
695,0.5143360501178665,4.075576641019475,1.2459885361420902,0.1533648971615792,3.3783785568266884,2.7387530046383453
696,1.2868710178548879,9.91162307403924,2.9177523105711636,0.4247351432740081,7.848526642211784,6.0834262851743315
697,3.1364230367515122,22.977088490835317,6.462844067159223,0.9639969643917771,19.47187056591188,13.117307896309878
698,1.3691555948644298,7.626308995050389,1.7213917448728009,0.14451259907549396,9.334323939856047,5.572112637525646
699,3.548447248817498,22.833192451407022,5.9730134018646455,0.9448044813192767,22.421495801421717,14.77282614617845
700,2.8521101656731074,20.107308844636442,5.7524623695091,0.9180107602243146,18.031267697073208,11.948520667986966
701,0.7424521564228695,5.4415877817454525,1.2292918183405392,0.17556573130545527,5.304151009023178,3.805630531207216
702,2.2006817180745055,14.775196539969272,3.902014377583269,0.5491750376962136,14.19584282013671,8.91533626856421
703,1.0406751385490525,9.052376565145764,2.52054831757835,0.28212527105332597,6.005765484341967,4.458215760419951
704,1.4024452500305464,8.62914190311254,2.0267440712942375,0.2468032548802831,9.715246523083694,5.722414563696378
705,3.062952212586421,21.406208962892517,5.816803408436749,0.964111359838615,19.08773919533154,12.400244287478456
706,1.1805710464129338,7.134542452245145,1.3712376112504243,0.1716726679326953,8.669971802884882,4.824001477613324
707,1.3578259442830212,11.463691164674646,3.218560315125792,0.41561091881083956,8.415865616326464,6.1589988356571
708,2.6057390953514954,18.487942452875508,5.190079751108135,0.711040010233604,15.980664707243278,10.432042213407518
709,0.677223041419347,6.276885289726071,1.6332925624702939,0.12014604530346273,4.386686378426929,3.1472761928823125
710,3.192787535518904,22.29662687965355,6.03324524910866,0.8507640702935886,20.220996158814593,13.749794174369041
711,2.181043237816851,13.620186909924326,3.5350503103514934,0.5106071225484324,14.433532352989698,8.739774643585898
712,2.530899559261828,16.814109829474656,4.592913511097402,0.7170761674823768,15.812355682191589,10.307702001857072
713,1.8345919246960025,10.274695160295778,2.0930384547021847,0.30014170462625667,13.300969068202782,7.98347446906711
714,2.8955729748086654,20.800668206823833,5.923395352430413,0.8877079786143182,17.85889703401591,11.90527990862729
715,0.8349827608317345,6.803070365187747,1.677240864875631,0.17413486187513327,5.845465382213571,4.047483175543599
716,2.3219251975788335,17.951867099555667,5.110930102865556,0.7033862334555049,13.994786858800662,9.726130102326826
717,2.4654194411203765,18.264455176162013,5.139461807883902,0.7641575258491442,15.528752237226346,10.49232164994151
718,2.217642328688697,12.464114743553498,2.6775189757917772,0.42012145081611063,15.318400341310955,9.815279186638628
719,2.788037112088591,18.56368651401315,4.820730733868607,0.6722207694403204,18.461859704924784,12.071673607675228
720,1.3554678159570903,10.281772096058672,2.935735122581823,0.40669182189718855,8.631850010756578,5.956670479978705
721,0.785908144068807,4.010307841696428,0.6679678912853544,0.06078383569604351,6.420968986734684,3.4624349688616816
722,2.4166711490721453,14.194930574366202,3.452910596347467,0.5641733071737433,16.213371023433954,10.247047172101984
723,2.9634217518475454,20.137534872279605,5.489212308536075,0.8471463997382503,18.657193440730335,12.605733550711433
724,1.3042724457803776,6.625637062939845,1.14527171126545,0.1808558847934787,10.020137274525776,6.119162167507369
725,2.9384951708743996,19.21386869809618,4.969309714726159,0.7542018688264377,18.65977034472092,12.25407923413938
726,2.241030920175054,13.759796201332847,3.28537266093684,0.4294255113429353,15.116193462352639,9.882829658020778
727,0.4141448016850572,3.0425357577978915,0.7916042338822974,0.06639763514307706,2.6465766146373735,2.0561679235016426
728,2.7256796908619134,21.428167759243248,6.158651651420191,0.8904558168444335,16.251036586171576,11.862637990684005
729,0.9354961452252433,5.947051457962854,1.554413541865985,0.12086128086239045,6.222576094874631,4.138673432464684
730,1.3244459186024005,7.941883494484825,1.9557966703505656,0.22087006105682339,9.144105242586921,5.781156205032461
731,0.1640891394537185,2.869043911118253,0.9619237536051942,0.022179452810440425,0.6602380430321881,0.8009729214172179
732,1.022899279090611,5.616181184886268,1.0789604549587146,0.058439371286318265,7.908091574346656,4.266099643471804
733,0.5408563730859068,4.409735349692645,1.321416391177392,0.14493840780580824,3.339757407807546,3.067468252113514
734,1.6706221614128391,11.560921443014779,3.200862655175272,0.4691933867657937,10.369163238761507,6.806466488926531
735,1.2780318878587338,7.635795888980358,1.800101892034791,0.17589304958391383,8.729955152695796,5.5795395190185495
736,1.9145894824039746,11.696911311092972,2.7199662057610805,0.38901002074232516,13.245434534191197,7.967749621190804
737,3.1751406701702485,21.651473692034916,5.946171799568947,0.9367612798732753,19.571790929207975,13.466726153331237
738,1.1482323972370954,5.962185133261681,1.0935931974962791,0.11221933794662708,8.709693053052144,5.517683760726681
739,0.8641968539431173,3.7497060306151377,0.43767849042206175,0.0611420090514323,7.0442608594231455,4.280903638131595
740,0.5860053897280046,4.359102262968994,0.9077553367706519,0.023076234180711364,4.109473546348679,2.415685172959041
741,1.5957831688534156,12.393762383834526,3.4715251796960778,0.4183630314007323,9.603685041596139,6.9531843511109015
742,2.58045723184398,16.857549796959784,4.3647247030741045,0.6556494094042593,16.587780917506446,10.633777164625332
743,1.556849491521807,10.06653105766538,2.649059706403181,0.3252434978767256,10.012804823466915,7.217932606118668
744,1.4112683358017517,9.062431985537595,2.232745729339619,0.22911799125110466,9.317369539660781,6.627618312628526
745,2.7093419874189983,17.5754018087103,4.710518345472061,0.7743698181259903,17.084121283713895,11.73856092836133
746,3.5761945807157236,22.8032295585819,5.64662374740478,0.909093370866805,23.338267432607537,14.729194394213128
747,0.8914292537842897,7.821829621517792,2.104361662906922,0.26398923652830353,5.623032997426086,4.172334501408624
748,0.837163836801516,5.1089538675628665,0.9050761900248612,0.09546768821138596,6.150945959081486,3.5173800955003967
749,3.18083586061663,22.911195389557125,6.238865550896096,0.9421035262681485,19.933285863552403,13.290736645408966
750,0.26720911202389575,3.791780724595875,1.053142245421701,0.052013643911827945,1.6931355354623623,2.031042126812374
751,1.9608514570162061,14.288824849075745,3.867341551123768,0.5309496391505427,12.403622094611787,8.755696874481737
752,3.165547675895109,21.04157622650415,5.602123659114527,0.8285833536034375,20.378928214549763,13.493906867874017
753,3.609716224383297,22.06745301926172,5.565500092426385,0.9177338144809251,23.94416458930185,14.926605707987113
754,2.884434315099099,21.192509743864015,6.249942870092189,0.9477782300360005,17.37954020627426,12.34258405935142
755,1.1913847008538134,10.388420716332998,3.0510736033371715,0.384973731084694,7.267475177202111,4.857573019958188
756,1.660924677985336,12.156681004169227,3.1626990677635494,0.4170306044540816,10.496491100066711,7.497283013820838
757,0.8212033301683261,4.963993475195892,1.1021094283207171,0.08385707712228019,6.132188491583763,4.021117427964284
758,3.1119462177108597,19.95771813414289,5.267664375787517,0.7563029545015862,20.06780364636611,13.30328641666908
759,2.8794546026102226,18.423297299602254,4.7261739165093175,0.700510014637641,19.02535326651688,12.482101142484424
760,1.649811647894055,11.76316734606064,3.2674232696617573,0.5326407981363998,10.556243262966921,7.168736718743768
761,1.7247522973951432,12.970129389329093,3.6449264843814375,0.5100169703523774,10.916369582239504,7.0176572573462614
762,2.9181265339788043,20.08942761889066,5.316541281994407,0.8118578730004335,18.989345593340268,12.64738183224965
763,1.617673789265158,11.825783105690295,3.318210402570271,0.5091740778055012,10.495318238415496,6.545844889958039
764,0.4979036918129296,2.535165228485919,0.1795687483705316,0.002017516347242676,3.987071535719457,2.0962271580472254
765,2.5772000699419464,18.04133797077763,4.976366727120482,0.716851483055155,16.183884752123237,10.996993304306947
766,2.4536571243918255,16.032468152107004,4.118892474588079,0.5656533052624501,16.33589409947956,10.723266677916818
767,1.0165427085817045,5.725109416800355,1.2942250571921992,0.10753080796369374,7.315461245911878,4.842010629475817
768,1.8768631686507424,11.990411891169737,3.090564687556536,0.47340630811947826,12.448753915848563,7.5443875543971775
769,2.387105618735568,16.06014651175479,4.269991575620761,0.6647956742638115,14.895283198927697,10.50928841356528
770,1.223334051051207,5.917398969310615,1.0457012163185726,0.12381086889528614,9.115377122387041,5.398484262417084
771,1.7172646539447145,12.078657451237254,3.3551809405616706,0.4832223653925847,10.853408063806791,6.924321749324605
772,1.4920668625049571,12.245427954766814,3.526519942201417,0.45699296053314764,8.820522272669287,6.6330709894451765
773,2.3732290956709554,16.444538224581674,4.360712354920123,0.7059443914159688,15.282083191549622,10.162119108568302
774,3.107053015143151,19.353331391913894,4.822244713827352,0.7087234182375186,20.096098213672573,12.825842651192122
775,1.9902475542191542,13.589194858123278,3.5330692730324333,0.5792413600041605,12.457488930532678,8.245831619680812
776,1.4096279571715598,12.151048232799898,3.471405525397545,0.4398779572792916,8.605476653991863,5.943184364257894
777,0.8451190642419759,6.921124663660159,1.9850258066572013,0.18746148837652554,5.037725895874418,3.5638231873567303
778,3.273669686501897,22.146093801049137,5.9657773417899875,0.8636371289206121,20.725384509825762,13.868074062430304
779,1.6760856503449235,9.737106999837014,2.109190829255822,0.22689965152840985,11.597344927695493,6.976822764428206
780,2.619001049226439,17.05490417779968,4.270156510105794,0.629349644718838,17.547516555829134,11.104008385554238
781,2.2177478716592423,13.47876728677886,3.2630966199421696,0.4600399037428091,15.115527407692365,9.051203803163913
782,2.083306583194555,11.98838909510332,2.4197883296152565,0.38646460962143603,14.28894502459722,9.255229308758189
783,1.368087573933882,7.554411464705818,1.5053633484831774,0.1467346170598719,10.014166304209779,5.542116377457881
784,2.119528323509343,13.022619028256331,3.321148383996125,0.516355506277662,14.504450842692117,8.838051124448432
785,1.3171994295294582,7.624361193525706,1.7288973659513354,0.171317690092894,9.601907476704053,5.523983388958198
786,2.8555829155048835,18.60043790346891,4.916159090023965,0.7367637815472879,18.67332784354023,12.140358646687288
787,1.5187380005593654,11.17043154038439,3.2863799236463658,0.4754700658076071,8.928977859989805,6.142478537711646
788,2.552672846020804,15.896961732441337,4.028776284494824,0.6321530777337542,16.950204228211888,10.587754291173265
789,2.980256502967753,21.979900353513887,6.514006106407029,0.9672494630781907,17.5099876474275,12.676097864904202
790,2.01908888210781,10.508207212801816,2.148929173982993,0.34022737251731394,14.094155374799055,8.110463581022929
791,2.811552260376045,16.855158456838137,4.0871555124862535,0.6748957300503536,18.656515687997526,11.63173839630664
792,0.9433232260329794,9.020951423759566,2.6321062942081888,0.30818823754168123,5.139603207060142,4.20939940222001
